% Model:              C1fullScale.mph
% Version:            COMSOL 5.6.0.280
% Date:               May 4 2021, 09:50
% Dimension:          2
% Nodes:              1001
% Expressions:        6
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u2, Gradient of u2, x component, Gradient of u2, y component, 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u2 (1)                   u2x (1/m)                u2y (1/m)                -u*u2+u2x
0                         0.263                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.264                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.265                    -1.1709026174249172E-14  -1.0786385317868723E-19  0.4221767883952965       -0.3958269469781466      0.42217803945408444      -0.39582694697814164
0                         0.266                    0.1316896628310419       4.4657956201920294E-7    0.4225897669202645       -0.39597520274940295     0.4037829899306472       -0.4516259066709812
0                         0.267                    0.26146801754561333      -1.1484211583919184E-8   0.4229843731314403       -0.39545663242078244     0.38543576586478256      -0.5060535179162341
0                         0.268                    0.38883555158523725      -3.141390972323604E-6    0.42336069819682803      -0.3944407859428063      0.36727671951479474      -0.5590584765456811
0                         0.269                    0.5132269718294816       -5.480027156885734E-7    0.4237189671830625       -0.3927726500391739      0.34931630103752864      -0.6102366524732525
0                         0.27                     0.6341478415512174       -4.291161291454961E-6    0.42405945838334397      -0.39082076232919327     0.3318015069612419       -0.6597371525523692
0                         0.271                    0.7510990189486383       5.560500799848568E-7     0.42438259327808664      -0.38835939841153994     0.31459866242469153      -0.7071127478815897
0                         0.272                    0.8636902172719648       1.3779348737430823E-6    0.42468880262512004      -0.3855982693142653      0.2979391070715841       -0.7523978335265258
0                         0.273                    0.9716011934719629       7.69362005569341E-7      0.4249785789526917       -0.3827564728652262      0.2817147167849493       -0.7956661673756802
0                         0.274                    1.074601965039923        -5.014740182737781E-6    0.42525249312269076      -0.37967427593711983     0.2660395467683369       -0.8366514406848897
0                         0.275                    1.172573330992363        -1.5993807583053712E-6   0.42551105043036913      -0.37655005011762044     0.2510475701450981       -0.8754929598948177
0                         0.276                    1.2654240907665728       5.768851971695014E-6     0.4257547105886287       -0.37344433626997153     0.23650214074361348      -0.9122046038061723
0                         0.277                    1.353180129262567        -6.8531796136047006E-6   0.42598417217498424      -0.3703066171639662      0.22241648293997046      -0.9467399343315189
0                         0.278                    1.4359081767240391       -4.767308353218959E-6    0.4261998881932281       -0.3673232025089359      0.2089738496707869       -0.9793071068844634
0                         0.279                    1.513620571106122        -7.500987964147584E-6    0.426402244460518        -0.3642745188199074      0.1959672356242866       -1.0096857276011688
0                         0.28                     1.5865606422670646       -6.65161494910824E-6     0.42659189650656615      -0.36149486739189257     0.18336100453733065      -1.0383087806992752
0                         0.281                    1.6547692454322407       -2.1547997123860386E-6   0.42676920660018763      -0.35871852822652595     0.171241939119883        -1.0649230862060346
0                         0.28200000000000003      1.7184334714151448       -6.923892698615888E-6    0.4269345991218654       -0.3562807020401029      0.15958843252565783      -1.0899394072763233
0                         0.28300000000000003      1.7776963863814381       3.9930502765875156E-7    0.4270884301643084       -0.35377672601733046     0.14819797818939204      -1.1130102849857426
0                         0.28400000000000003      1.832730670090801        -9.891639448660745E-6    0.4272311789015712       -0.3515133568023731      0.13727548250500535      -1.1345130415943325
0                         0.28500000000000003      1.8836534823010385       3.5440548228071105E-6    0.4273630155818065       -0.34937484824020265     0.12643051290031454      -1.1543786807475453
0                         0.28600000000000003      1.930643478855318        -3.459490915797842E-6    0.42748438196739996      -0.34729889222007254     0.1163022582866955       -1.1726188265779292
0                         0.28700000000000003      1.9738096852541105       -1.2582457015042344E-5   0.42759556263923476      -0.3455851668455326      0.10604606267845336      -1.1895774297545347
0                         0.28800000000000003      2.0132798981940954       1.8395454130619786E-5    0.4276966276128869       -0.34392576899848415     0.09624160479388233      -1.204998791896915
0                         0.28900000000000003      2.0491967602136625       -8.7589073740859E-6      0.4277880892844308       -0.3423217078213464      0.08670697140629456      -1.218943674440995
0                         0.29000000000000004      2.081630649319859        4.8811213878352045E-6    0.4278699738007723       -0.3409928896813642      0.07706509450917708      -1.231660141068737
0                         0.29100000000000004      2.1107160302407237       1.7768749352892644E-5    0.42794249374659915      -0.33976858409066163     0.0679747971443573       -1.2430336656627992
0                         0.29200000000000004      2.13651699287329         -3.791036684161663E-6    0.42800593881816307      -0.3385967846146191      0.058896366161711816     -1.2530387459503103
0                         0.29300000000000004      2.159094807569958        1.0902776135875426E-5    0.42806023971379664      -0.33768044385481705     0.049843371967400324     -1.261903084748027
0                         0.29400000000000004      2.1785611320413274       1.1729646453973806E-5    0.42810571571639183      -0.33685364161584125     0.04110863322286053      -1.2695081142803066
0                         0.29500000000000004      2.1949419659053304       -6.969761957797219E-6    0.42814246630103064      -0.33602975896469256     0.03240399684386905      -1.2757776256350333
0                         0.29600000000000004      2.208298695898473        4.871028893630956E-7     0.4281704625522476       -0.3355016168332266      0.02368792099805006      -1.281029890909601
0                         0.29700000000000004      2.218675531878139        6.855087586575099E-6     0.42818989355286385      -0.3350525232333457      0.015174080234463429     -1.2850669630565896
0                         0.29800000000000004      2.2260809606170255       8.933563727476931E-6     0.4282008134279757       -0.33468384132108464     0.006674646479552273     -1.2878935194138246
0                         0.29900000000000004      2.230553898072991        1.84201907983278E-6      0.4282032428865619       -0.3343094466051202      -0.001792992817939445    -1.2894398591932368
0                         0.30000000000000004      2.2321188999890302       -2.9609626626533893E-6   0.4281972095252319       -0.33420470224626747     -0.010273729842095977    -1.2899917865501003
0                         0.30100000000000005      2.23076680136566         -2.0263468253863456E-6   0.42818269062271247      -0.3341002927043269      -0.018791853416785922    -1.2892760238648973
0                         0.30200000000000005      2.226497993967229        -2.7106156305341823E-8   0.4281597533575503       -0.3342035430164961      -0.02708267690745623     -1.2875003749645855
0                         0.30300000000000005      2.2193053997404415       2.2421669055632117E-6    0.42812842384968197      -0.3344200541624222      -0.03561821921044148     -1.2845677769943857
0                         0.30400000000000005      2.209179766512167        -2.8474054259040003E-6   0.4280885394617729       -0.33474457698684706     -0.04411541710537538     -1.280469116641541
0                         0.30500000000000005      2.1960732224571196       -1.069168652812466E-6    0.42804017369449393      -0.3351849831651325      -0.052616117452623165    -1.275192546751505
0                         0.30600000000000005      2.179954304789528        8.420414168963998E-6     0.42798325568556916      -0.3357674562826217      -0.061340599625795855    -1.2687513968922155
0                         0.30700000000000005      2.160800827194951        9.782418302788802E-7     0.42791764050582404      -0.3365002179390776      -0.06995574569719003     -1.2611450095153738
0                         0.30800000000000005      2.138516825633637        -3.508247961561919E-7    0.4278432780754673       -0.3372343452190149      -0.07876911501647957     -1.2521843941176527
0                         0.30900000000000005      2.1130803449506033       3.42888809377012E-6      0.42776010059969916      -0.337992330537853       -0.08761281391625207     -1.24188379146917
0                         0.31000000000000005      2.0843878698793956       7.543546908175584E-6     0.4276679206063567       -0.33925903655075335     -0.09674717276860205     -1.2306848625991877
0                         0.31100000000000005      2.0523656810610684       4.232774592231745E-6     0.4275666062541619       -0.3405257425637471      -0.10588153162092771     -1.2180487716075397
0                         0.31200000000000006      2.0169258051924914       7.322344996035015E-7     0.4274559842271182       -0.3417556244120563      -0.11523576402728876     -1.2039026295836857
0                         0.31300000000000006      1.9779473997667565       1.5007129444573892E-5    0.427335932335659        -0.34330145664975703     -0.12486801889096767     -1.1885494528399763
0                         0.31400000000000006      1.9353537276805581       -7.225216996133502E-6    0.42720619081614175      -0.3449357108468152      -0.13469036452060737     -1.1717308047310468
0                         0.31500000000000006      1.888950611383268        1.3688165465160433E-5    0.4270665415771165       -0.346748783563912       -0.14468846275064062     -1.1534563883773439
0                         0.31600000000000006      1.8386743883781969       -5.732933540570724E-6    0.42691675649431193      -0.3486362294430094      -0.15491917302870306     -1.1335971355785919
0                         0.31700000000000006      1.7843252167703545       5.791147558476181E-7     0.4267565569818803       -0.35069397359953036     -0.16547985183461963     -1.112166459644394
0                         0.31800000000000006      1.7257753672029987       9.176130191492607E-8     0.42658563700237945      -0.35302128760003043     -0.1763242008319143      -1.0892122719413369
0                         0.31900000000000006      1.6628390974648568       -3.34229100723163E-6     0.4264036578398002       -0.3554035239103123      -0.18759215542351965     -1.0644441974683594
0                         0.32000000000000006      1.5953936934610282       7.424920069558703E-6     0.42621035244822536      -0.3577844616453422      -0.19911901242286625     -1.037757770029043
0                         0.32100000000000006      1.523245287641116        1.8100293053021584E-5    0.4260052869234902       -0.36053832070234093     -0.21101203704747998     -1.0094488665187489
0                         0.32200000000000006      1.4462721211187597       2.6493155300563713E-6    0.42578810136450457      -0.3634137918286037      -0.2234506077205346      -0.9792192523361751
0                         0.32300000000000006      1.364288176754258        5.464060271337601E-6     0.4255583675606285       -0.36616371860234637     -0.23607874690063554     -0.9467479679841546
0                         0.32400000000000007      1.2771984210770029       8.356003477527055E-7     0.42531564113313014      -0.3690707260508331      -0.24937410809602958     -0.9122831913654201
0                         0.32500000000000007      1.184902286374679        4.406943105953679E-6     0.42505946329633926      -0.37203007782638053     -0.2630594556485061      -0.8756840077314069
0                         0.32600000000000007      1.0873671375182499       4.525547067209983E-6     0.42478941166235246      -0.3750709464340674      -0.2771892975075861      -0.8369729930414211
0                         0.32700000000000007      0.9845960092633431       6.580444530444287E-7     0.4245049809495746       -0.3779441708486385      -0.29175488181461884     -0.7959100810040012
0                         0.32800000000000007      0.8766778645764721       1.6155322981888984E-6    0.42420571428272186      -0.38063704630985207     -0.3068465249294983      -0.7525288060483657
0                         0.32900000000000007      0.7637549127685282       1.969567620390417E-6     0.42389119387349244      -0.38326715138639006     -0.3223440894120318      -0.7070161331865865
0                         0.33000000000000007      0.6460895629227799       -5.698496258986959E-7    0.42356092462535405      -0.3856010356125062      -0.3382626938430268      -0.6592593282748698
0                         0.33100000000000007      0.5239974358162723       1.1681871190326369E-6    0.42321459192451044      -0.38750341203637567     -0.3544470172352696      -0.6092667730048492
0                         0.3320000000000001       0.3978818392876655       -2.658704588448843E-7    0.4228518341325298       -0.38896383710461985     -0.37111350854604824     -0.5572089026154337
0                         0.33299999999999996      0.268187830259708        4.825906042156715E-7     0.42247240932047875      -0.3900264731132565      -0.3878235622614499      -0.503328431913507
0                         0.33399999999999996      0.13540823085696807      6.794740605828122E-8     0.4220761370373171       -0.3905078537829592      -0.40471612663284307     -0.44766043678612555
0                         0.33499999999999996      1.4273012242645454E-14   1.71852009516746E-19     0.4216629387792979       -0.3903569156685605      -0.42166283354541634     -0.3903569156685665
0                         0.33599999999999997      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.33699999999999997      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.33799999999999997      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.33899999999999997      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.33999999999999997      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.34099999999999997      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.34199999999999997      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.34299999999999997      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.344                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.345                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.346                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.347                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.348                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.349                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.35                     NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.351                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.352                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.353                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.354                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.355                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.356                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.357                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.358                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.359                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.36                     NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.361                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.362                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.363                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.364                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.365                    -1.1814313032293159E-14  -1.3065642309604591E-19  0.4206629280654304       -0.3863107109010606      0.4206641410787942       -0.3863107109010556
0                         0.366                    0.12241839011140727      2.6550381884438784E-7    0.4210743518177285       -0.38644595823679223     0.4021886409302483       -0.43799320250352286
0                         0.367                    0.24318933879185722      2.832882878301288E-7     0.4214673246364344       -0.3859387637326601      0.383763214405464        -0.4884351237333676
0                         0.368                    0.36182965382451776      -1.219281890212943E-6    0.4218419445056538       -0.38494724875958114     0.36552817391004266      -0.5375821735087233
0                         0.369                    0.47779227043298544      3.0012486527331774E-6    0.4221984420308607       -0.38330644942621206     0.3475083853806726       -0.5850296016174061
0                         0.37                     0.5905844788110001       -3.2953511063891304E-6   0.422537115541708        -0.38134293670769515     0.3299211335486607       -0.6308867988681981
0                         0.371                    0.6997373717867744       3.4494685657324353E-6    0.42285837854671937      -0.3788616435470966      0.3127162078635881       -0.6747514539893951
0                         0.372                    0.8048563668634355       2.8062273274007097E-6    0.42316265534270403      -0.3763492145075837      0.2960136280390762       -0.7169343718789967
0                         0.373                    0.9056147322729561       -2.8462356475314774E-7   0.42345050373016285      -0.37342710378984334     0.279768657181456        -0.7569101183562832
0                         0.374                    1.001802121964247        3.822451514657182E-6     0.423722434338205        -0.37038269160736004     0.26417144713550467      -0.7948687254512301
0                         0.375                    1.0932673113266282       5.684521248181415E-6     0.4239789696119708       -0.3674042241163057      0.24907280578984103      -0.8309265722830192
0                         0.376                    1.1799472267007252       -3.4714162409265215E-7   0.42422071231116415      -0.36432111882894314     0.2345254551031116       -0.8648791718295075
0                         0.377                    1.2618169803681385       5.814589465926018E-6     0.4244481474055839       -0.36120519623062086     0.22034473373639543      -0.8967810759127852
0                         0.378                    1.3389458577320748       -7.80065745012221E-7     0.4246618471332627       -0.35809123769262735     0.2070682961379709       -0.9266904588485609
0                         0.379                    1.4113813583730868       2.0360711993960936E-5    0.4248622492843789       -0.35530792528403726     0.19392106006978493      -0.9549505838004688
0                         0.38                     1.4792723033464388       4.0453435656286023E-7    0.425049942118186        -0.3525610757419822      0.18146460754400662      -0.9813256826564216
0                         0.381                    1.542716930839452        -2.3540564229125197E-7   0.4252252886110414       -0.34990028902253395     0.16937878167313816      -1.00590254118388
0                         0.382                    1.6018729810456986       7.748609481970669E-7     0.4253888104356932       -0.3473039077410442      0.1576317892702769       -1.0287227496171516
0                         0.383                    1.656854080708172        -5.91360055543907E-6     0.42554081022589857      -0.3449565439638815      0.14642091857091655      -1.0500155718945232
0                         0.384                    1.707837954811092        -7.640305728368186E-6    0.42568168016720226      -0.34266076064192674     0.1353189640363058       -1.069656090699231
0                         0.385                    1.754929739215174        1.3193787179478797E-5    0.4258116950512064       -0.34043817125128717     0.12488108529154363      -1.087707778202272
0                         0.386                    1.7983177976503608       -1.1023149476076266E-5   0.4259313728982919       -0.33856353538666106     0.11444696076388965      -1.104523503847312
0                         0.387                    1.8380578798989005       1.5534199748571352E-5    0.4260406913638904       -0.33679112581036663     0.10438356520634344      -1.1198785757293408
0                         0.388                    1.8743425016158604       -2.3990384864158346E-6   0.4261402306082633       -0.33505922266491006     0.09469492353960623      -1.1337919685423619
0                         0.389                    1.907249764937472        8.776526510706816E-6     0.42623002916619324      -0.3336277254711862      0.08494792669902049      -1.1465548484077002
0                         0.39                     1.9368832894287866       1.1714088962238761E-5    0.4263103551227731       -0.33233770087355863     0.07570398646066852      -1.1580511038213097
0                         0.391                    1.9633435601711668       3.7174725376470533E-6    0.42638143812885154      -0.3309565923852916      0.06655855418148753      -1.1680898431120932
0                         0.392                    1.9866998909831783       2.2873245329510496E-6    0.42644338106882895      -0.33003755006399743     0.057478964384747165     -1.177252568743938
0                         0.393                    2.007061451988616        2.8922939237213535E-6    0.4264963947214802       -0.32896170623385124     0.04854834091776484      -1.1849661794914552
0                         0.394                    2.0244511579368734       8.737651797869903E-6     0.42654052639330714      -0.3279622725210842      0.03985559897387003      -1.1914727350850183
0                         0.395                    2.0389535729757267       -2.220165480710797E-6    0.42657601396674505      -0.3273165253605781      0.031155221231978236     -1.1970852131838163
0                         0.396                    2.050617409573505        -5.984331626590822E-7    0.42660283981420266      -0.3266417800642031      0.02249647368332059      -1.2014409903607042
0                         0.397                    2.059471802297199        7.82187912238914E-6      0.4266210903909045       -0.3260638146039026      0.014105606608440726     -1.204677920529255
0                         0.398                    2.065565852094672        -2.0845692826117468E-6   0.4266309897510895       -0.3257211954132141      0.00565323443273492      -1.2069555992884164
0                         0.399                    2.0689168537326084       -1.5228217230401292E-6   0.42663239303292727      -0.32541836603471896     -0.002846670757334765    -1.2080853143288164
0                         0.4                      2.0695396064183043       6.262377686496928E-6     0.4266253564372309       -0.32522167453829065     -0.011145306310482665    -1.2081397467874662
0                         0.401                    2.0674537497787857       6.320453818980569E-6     0.4266100985444281       -0.32517844370493826     -0.019449924348909377    -1.2071750916341135
0                         0.402                    2.0626548279635175       4.50001490388994E-6      0.426586408391443        -0.3252393180229793      -0.027930381621400227    -1.205139832835206
0                         0.403                    2.0551360008201827       2.3855924272143665E-6    0.42655425945299663      -0.3253782036715887      -0.036297885778611406    -1.2020052185766348
0                         0.404                    2.044898429670372        2.310291639406794E-6     0.42651382884748185      -0.32572106232066483     -0.0446609738639436      -1.1978985211635782
0                         0.405                    2.031907142197473        3.574480196841309E-6     0.42646490778311685      -0.3261720456312278      -0.053181154865796006    -1.1927091376523296
0                         0.406                    2.0161315511893148       7.284867949513667E-6     0.4264074442301902       -0.3266729145333232      -0.061763441442088146    -1.1863664165078078
0                         0.40700000000000003      1.9975557742326209       6.683424816982634E-6     0.42634143750025455      -0.3271956087361633      -0.07038833921453037     -1.1788364090094328
0                         0.40800000000000003      1.9761077346924882       -2.662172515610858E-7    0.42626673153021033      -0.32801287205367974     -0.07902360087404016     -1.1703618572726147
0                         0.40900000000000003      1.9517704598729397       -1.135344856691945E-6    0.4261833137927778       -0.3289267829916733      -0.08788889688744123     -1.1607387853431765
0                         0.41000000000000003      1.9244350003504973       9.197815392080121E-6     0.42609093964071115      -0.3299153900694642      -0.09685940724587255     -1.1498997076462798
0                         0.41100000000000003      1.8940756525162963       9.231667739228506E-6     0.4259895322457957       -0.3310642482203662      -0.10598925251850574     -1.1379206494739336
0                         0.41200000000000003      1.8605649762099146       1.7400094875725537E-6    0.42587886905901534      -0.33233407063775267     -0.11528761434277683     -1.1247093785168447
0                         0.41300000000000003      1.8238690160337154       -3.832801335667074E-6    0.4257588782003424       -0.3338249857299588      -0.124809299828066       -1.1103534119808358
0                         0.41400000000000003      1.7838264133711232       6.918425565627678E-6     0.425629240162721        -0.33537902184397345     -0.134501643960153       -1.0946277027493165
0                         0.41500000000000004      1.740401452955763        -2.179913050894294E-6    0.42548984783596144      -0.3370272067871347      -0.1443875886578689      -1.0775503561787685
0                         0.41600000000000004      1.6933946774556392       1.6921989196692474E-6    0.4253403277836189       -0.3387997737734698      -0.15465251602749314     -1.059068820949487
0                         0.41700000000000004      1.642730525772729        7.6853904391718E-6       0.42518049537065955      -0.34072652992170677     -0.16513678213559196     -1.0391835086302597
0                         0.41800000000000004      1.5882414368985638       5.607971913368777E-6     0.4250099832456307       -0.343017258769104       -0.1758874679216481      -1.018035725255379
0                         0.41900000000000004      1.5298454929125893       -6.825787511623089E-8    0.42482859770176545      -0.34537760389319755     -0.18705110149162799     -0.995299719347619
0                         0.42000000000000004      1.4673168273311323       2.1074131107514058E-5    0.4246358674484107       -0.34776480690572115     -0.19848939763478993     -0.9708401607011263
0                         0.42100000000000004      1.400587352422174        -8.769712019042937E-8    0.42443150605978847      -0.3503095759715045      -0.21036078754074075     -0.9447629753283395
0                         0.42200000000000004      1.329457786399522        8.069408104676426E-7     0.4242150486027472       -0.35302760430997027     -0.22250891009108553     -0.9170036037827443
0                         0.42300000000000004      1.253829270701383        4.3200378605209675E-6    0.42398612837790706      -0.3557246523318824      -0.23526764573428288     -0.8873308704634566
0                         0.42400000000000004      1.1735910180651388       5.228482454146083E-6     0.4237443129836765       -0.35861625729095215     -0.2484560134444676      -0.8559187769647778
0                         0.42500000000000004      1.088655014136721        -2.103465532805169E-7    0.42348915712152074      -0.36141675288047487     -0.2620064197041307      -0.8224503472133522
0                         0.42600000000000005      0.9989686727685941       2.3017389606689885E-6    0.4232201323386872       -0.36421557847683655     -0.27609686358354724     -0.7869992323681637
0                         0.42700000000000005      0.9045442695038048       3.7875546202660387E-6    0.42293680707140785      -0.36706819299974514     -0.2905536709753429      -0.7496332581984234
0                         0.42800000000000005      0.8054382345559833       3.014545543229768E-6     0.42263873815928305      -0.36978274411094997     -0.30562736571391225     -0.7101921432289313
0                         0.42900000000000005      0.7017792930809077       8.702180302690662E-7     0.42232545449505915      -0.37219363958328966     -0.32106511431935697     -0.6685728984889053
0                         0.43000000000000005      0.5937707889112172       -1.2641027789039504E-6   0.4219964997695065       -0.37440254433452513     -0.336911243398657       -0.6249717389204372
0                         0.43100000000000005      0.4816860245532818       1.0887122945325791E-6    0.4216515413790246       -0.3763167853511169      -0.35308953413980254     -0.5794204400647429
0                         0.43200000000000005      0.36587902125025556      -1.0496222489254056E-6   0.4212901920586462       -0.3778163892306896      -0.3696058647339089      -0.5319576323634393
0                         0.43300000000000005      0.2467159436326064       3.1114200779372386E-7    0.4209122352520253       -0.3787627721252235      -0.386338404181055       -0.48260853143193655
0                         0.43400000000000005      0.1246269815939972       7.173193080564423E-7     0.4205174685356976       -0.37922629928841267     -0.4031933618455372      -0.43163412209956536
0                         0.43500000000000005      1.014346491192186E-15    1.7750088746374928E-20   0.4201058094389176       -0.3790862885262471      -0.42010516991727914     -0.37908628852624754
0                         0.43600000000000005      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.43700000000000006      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.43800000000000006      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.43900000000000006      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.44000000000000006      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.44100000000000006      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.44200000000000006      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.44300000000000006      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.44400000000000006      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.44500000000000006      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.44600000000000006      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.44700000000000006      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.44800000000000006      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.44900000000000007      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.45000000000000007      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.45100000000000007      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.45200000000000007      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.45300000000000007      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.45400000000000007      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.45500000000000007      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.45600000000000007      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.4570000000000001       NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.4580000000000001       NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.4590000000000001       NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.45999999999999996      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.46099999999999997      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.46199999999999997      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.46299999999999997      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.46399999999999997      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.46499999999999997      -1.136369172421386E-14   -8.412003357107846E-20   0.41910776875731437      -0.37360710480961806     0.41910870317820886      -0.3736071048096133
0                         0.46599999999999997      0.06794526026604523      7.74222966376227E-8      0.4195176319847063       -0.37373552723419823     0.4006259487456948       -0.4022397619255941
0                         0.46699999999999997      0.13279149374275798      6.412780369841715E-9     0.41990904850250443      -0.37323488365795077     0.38221673061690675      -0.42899523344469853
0                         0.46799999999999997      0.19435060653862327      -5.633661653795759E-7    0.4202821371682265       -0.3722585455541939      0.36401775500812694      -0.45394063383018757
0                         0.469                    0.25239917372153403      -5.535469335474303E-7    0.42063714888846615      -0.370659195410767       0.34605227054971904      -0.47682766422679773
0                         0.47                     0.3067295127094916       -4.696541054646774E-7    0.4209743992453991       -0.3687527944324806      0.3285324027196238       -0.49787806677619284
0                         0.471                    0.3571383627577207       3.3226061599900694E-8    0.42129435361380707      -0.3663790922670481      0.311440520580748        -0.5168394679557554
0                         0.472                    0.4034620683477362       -6.276245551794462E-7    0.4215973892098231       -0.36384849541114006     0.294850936690674        -0.5339470500717408
0                         0.473                    0.4455633464383696       5.036776319072268E-7     0.4218841401851766       -0.3609605849050705      0.278757819308719        -0.548936694215252
0                         0.474                    0.48334970854399506      8.982508563086171E-7     0.42215511049192844      -0.35811128721359525     0.26320171088027167      -0.5621598368302269
0                         0.475                    0.5167740887658068       -2.462275252788598E-6    0.42241087909609554      -0.35512397622340297     0.2482604549363806       -0.5734149733530511
0                         0.476                    0.5458082674422982       4.4033556781445135E-7    0.42265195665627786      -0.35193978795087105     0.2340442259775228       -0.5826267201445314
0                         0.477                    0.5704616943486261       -3.7895146932170015E-6   0.4228789499240583       -0.3492533544295725      0.22019635678957727      -0.5904895967076186
0                         0.478                    0.590761409579877        1.9611018294099715E-6    0.4230924302277661       -0.34622107639994365     0.20673008159293052      -0.5961677568638746
0                         0.479                    0.6067480590909818       5.069046961559726E-8     0.4232928050283275       -0.3431481326382189      0.19419211905019537      -0.599980220516334
0                         0.48                     0.6184831733632408       -1.521057103972223E-5    0.42348069450226244      -0.3406029067312192      0.1816311876077853       -0.6025185905250476
0                         0.481                    0.625977340682547        -6.043229399239893E-6    0.42365637852720944      -0.33809940513463776     0.16992222655288608      -0.6032986983282989
0                         0.482                    0.6293701501729815       -3.897685945111219E-7    0.42382058136093076      -0.3356383253404139      0.15849890950756015      -0.6023783482779432
0                         0.483                    0.628634370453841        -1.112590533767004E-6    0.4239734692992581       -0.333176078426013       0.14748649793491017      -0.599700373388083
0                         0.484                    0.6238577714195336       -6.396855931735501E-6    0.42411550651262986      -0.33110328864536737     0.13658792880860163      -0.5956910433628033
0                         0.485                    0.6150810871945699       -9.688001891494791E-6    0.4242470432692203       -0.3292235054825461      0.12643537592261408      -0.5901698380956598
0                         0.486                    0.6023256117970638       -4.036348600506627E-6    0.4243683989618217       -0.32721869291004024     0.11627600928045735      -0.5828266484420599
0                         0.487                    0.5855911627298251       -2.8485319777879628E-6   0.42447969265896834      -0.3254412327073428      0.1065584519956731       -0.5740127894867069
