% Model:              C2EQPeEpsMin1Eps002.mph
% Version:            COMSOL 5.6.0.280
% Date:               Sep 22 2021, 22:20
% Dimension:          2
% Nodes:              3001
% Expressions:        8
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u3, Gradient of u3, x component, Gradient of u3, y component, , , 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u3 (1)                   u3x (1/m)                u3y (1/m)                u5 (1)                   u5x (1/m)                u5y (1/m)
0                         -0.16900000000000004     0.0022201372052310267    -5.822812229427864E-5    0.9878652195534205       -0.04582047120980397     7.264421748041755E-4     0.9875223504754498       -0.04772753605090014     8.014405812218992E-4
0                         -0.16799999999999993     0.0022218611441225       -5.847598034711828E-5    0.9878659448998318       -0.04580999331473548     7.242506836929507E-4     0.9875231526391466       -0.04772151666799307     8.016826833507215E-4
0                         -0.16700000000000004     0.002223609356554388     -5.872510123219366E-5    0.9878666680247311       -0.045799459677418115    7.219991427744824E-4     0.9875239530132293       -0.04771493544089372     7.993623890435185E-4
0                         -0.16599999999999993     0.002225382232755712     -5.897550618006568E-5    0.9878673888677842       -0.04578887000552142     7.196869634275747E-4     0.9875247515097901       -0.04770854198801771     7.976232254829279E-4
0                         -0.16500000000000004     0.002227180180085122     -5.9227216361639685E-5   0.9878681073680915       -0.045778224078425876    7.173136481470427E-4     0.9875255480711405       -0.047701855705792516    7.960831031617522E-4
0                         -0.16399999999999992     0.0022290036118768346    -5.948025196129007E-5    0.9878688234642157       -0.04576752161806262     7.148786345024536E-4     0.9875263425960744       -0.04769543021842265     7.939461454101352E-4
0                         -0.16300000000000003     0.0022308529538833557    -5.9734629759062994E-5   0.9878695370941689       -0.045756762318579954    7.123813180269379E-4     0.9875271351191733       -0.04768841338313064     7.916566568808666E-4
0                         -0.16199999999999992     0.0022327286581563075    -5.999037167306886E-5    0.9878702481953876       -0.04574594594884913     7.098211944686065E-4     0.9875279255422609       -0.047681559151894454    7.900281699833728E-4
0                         -0.16100000000000003     0.0022346312019660315    -6.0247495735414444E-5   0.9878709567047604       -0.045735072212525686    7.071976353017127E-4     0.9875287137446569       -0.047674200721406386    7.873274330288311E-4
0                         -0.15999999999999992     0.002236561050557414     -6.050603674266136E-5    0.9878716625585898       -0.045724140839218316    7.045100770131579E-4     0.9875294996637145       -0.04766828606643574     7.854589408157341E-4
0                         -0.15900000000000003     0.0022385186420765682    -6.076601553457901E-5    0.9878723656925981       -0.0457131515787756      7.017579875957285E-4     0.9875302833409806       -0.047660789108308836    7.82423285623266E-4
0                         -0.15799999999999992     0.0022405044575436587    -6.102745207758649E-5    0.9878730660419452       -0.04570210415720023     6.989407551041663E-4     0.9875310646351955       -0.0476538869743723      7.801366290346813E-4
0                         -0.15700000000000003     0.002242519022584196     -6.129036706501607E-5    0.9878737635412003       -0.04569099828968863     6.960577975241141E-4     0.9875318434597037       -0.047647893780326744    7.781878077174243E-4
0                         -0.15599999999999992     0.002244562860133063     -6.15547911333122E-5     0.987874458124339        -0.04567983369788497     6.931085158003063E-4     0.9875326198371628       -0.047640150022909035    7.746226654451206E-4
0                         -0.15500000000000003     0.0022466364579178787    -6.18207522009754E-5     0.9878751497247421       -0.045668610107541745    6.900923244996086E-4     0.9875333936442231       -0.047632989666741184    7.720817920837283E-4
0                         -0.15399999999999991     0.002248740334353596     -6.20882736298593E-5     0.9878758382751981       -0.04565732724097273     6.870086227778781E-4     0.9875341648127833       -0.04762633158511256     7.697025287806568E-4
0                         -0.15300000000000002     0.002250875025566029     -6.235738387291234E-5    0.9878765237078913       -0.04564598480166187     6.838567933019424E-4     0.9875349332877079       -0.04761944709580392     7.666964934252114E-4
0                         -0.1519999999999999      0.002253041071291665     -6.26281152041391E-5     0.9878772059543905       -0.045634582512124974    6.806362276758715E-4     0.9875356990052415       -0.04761263538961264     7.643085693090603E-4
0                         -0.15100000000000002     0.002255239035821621     -6.290048767970197E-5    0.9878778849456525       -0.04562312007709123     6.773462929788313E-4     0.9875364618854311       -0.047606417346951764    7.617503861441441E-4
0                         -0.1499999999999999      0.0022574694952580123    -6.31745293646596E-5     0.9878785606120067       -0.04561159723756349     6.739864149136928E-4     0.9875372219184535       -0.04759863021054631     7.583413593789533E-4
0                         -0.14900000000000002     0.002259733058233018     -6.345026590214408E-5    0.9878792328831721       -0.04560001369106545     6.70555918706364E-4      0.9875379789704581       -0.04759192323755526     7.55754051967587E-4
0                         -0.1479999999999999      0.002262030364859107     -6.372773247806427E-5    0.9878799016882376       -0.045588369137961625    6.670541818490025E-4     0.9875387329453857       -0.04758505485659725     7.524569739169657E-4
0                         -0.14700000000000002     0.0022643620493670445    -6.400696098392008E-5    0.9878805669556469       -0.04557666326637718     6.634806304678129E-4     0.9875394838137004       -0.047579716457222254    7.50838756611649E-4
0                         -0.1459999999999999      0.0022667287485307135    -6.428798770556568E-5    0.9878812286132108       -0.045564895779049396    6.598344971902173E-4     0.9875402314592941       -0.047574017361180755    7.422564107384313E-4
0                         -0.14500000000000002     0.002269131044952651     -6.457081504980189E-5    0.9878818865880694       -0.045553066471962285    6.561151562023799E-4     0.9875409758917343       -0.047574461570526805    7.261453069856141E-4
0                         -0.1439999999999999      0.0022715696362948217    -6.485553226786536E-5    0.9878825408067613       -0.04554117496185499     6.523221073918548E-4     0.9875417158407821       -0.04758974314653331     7.148126782110388E-4
0                         -0.14300000000000002     0.0022740452264151394    -6.514214395683844E-5    0.9878831911951248       -0.04552922094480901     6.484545278897108E-4     0.9875424542174508       -0.04756817369228006     7.136364282842291E-4
0                         -0.1419999999999999      0.0022765584853205786    -6.543067735193737E-5    0.9878838376783418       -0.045517204117825914    6.445118202623924E-4     0.9875431892164469       -0.047548768072922624    7.29167928698305E-4
0                         -0.14100000000000001     0.00227911015628619      -6.572117484715622E-5    0.9878844801809233       -0.0455051242163839      6.404932933172372E-4     0.9875439202078952       -0.04753797844659513     7.274211351026851E-4
0                         -0.1399999999999999      0.0022817009710887743    -6.601367596062385E-5    0.9878851186267211       -0.04549298090047017     6.363982615293047E-4     0.9875446473857445       -0.04753125973013134     7.244618071962942E-4
0                         -0.139                   0.002284331639023079     -6.630820169451857E-5    0.987885752938888        -0.045480773915510406    6.322260171986923E-4     0.9875453709737274       -0.04752310850867656     7.212477800476661E-4
0                         -0.1379999999999999      0.002287002920299106     -6.660481414094031E-5    0.9878863830399202       -0.0454685029105346      6.279759658303822E-4     0.9875460907551877       -0.04751583388656613     7.195651692979805E-4
0                         -0.137                   0.002289715681911121     -6.690354372102672E-5    0.9878870088515928       -0.04545616757794826     6.236473808548872E-4     0.9875468065581381       -0.047513328765506097    7.08930792826558E-4
0                         -0.1359999999999999      0.002292470758592351     -6.720441376112961E-5    0.9878876302949912       -0.045443767645455345    6.192394520124804E-4     0.9875475173878056       -0.047531219116736335    6.911953098469187E-4
0                         -0.135                   0.0022952689635409407    -6.750747890346173E-5    0.9878882472905179       -0.04543130276316689     6.147515662980813E-4     0.9875482262135123       -0.047518058537554864    6.909950228566416E-4
0                         -0.1339999999999999      0.0022981111716425893    -6.781278547566257E-5    0.9878888597578476       -0.045418772590961276    6.101830128012187E-4     0.987548930546615        -0.047493139400171705    6.979158275016556E-4
0                         -0.133                   0.002300998240068865     -6.812037430895149E-5    0.9878894676159353       -0.04540617680247043     6.055330792102649E-4     0.9875496306002327       -0.047481257236354116    6.977663330061898E-4
0                         -0.1319999999999999      0.0023039310496523733    -6.843029849204959E-5    0.9878900707830063       -0.045393515131192275    6.00801014775138E-4      0.987550326210488        -0.047474138215954496    6.946326800170416E-4
0                         -0.131                   0.0023069104896840074    -6.87425978674003E-5     0.9878906691765746       -0.045380787240353486    5.95986077607703E-4      0.9875510175201514       -0.04746832547674425     6.887056797471441E-4
0                         -0.1299999999999999      0.002309937553798139     -6.905730731144124E-5    0.9878912627134174       -0.04536799276352972     5.910875601264434E-4     0.9875517043321108       -0.04746438246082923     6.81537839949618E-4
0                         -0.129                   0.002313013235753758     -6.937445855505221E-5    0.9878918513095633       -0.04535513143632569     5.861046701964239E-4     0.9875523867012657       -0.04746387591110024     6.716260024869895E-4
0                         -0.1279999999999999      0.0023161385627074467    -6.969413384141445E-5    0.9878924348803009       -0.04534220293091971     5.810367497596154E-4     0.9875530649487985       -0.04745009393993009     6.672845324302908E-4
0                         -0.127                   0.0023193146311461196    -7.001638968991252E-5    0.9878930133401582       -0.04532920689457896     5.758829669508109E-4     0.9875537382694195       -0.047437263679162435    6.742361367147359E-4
0                         -0.1259999999999999      0.0023225424518569576    -7.034125155727522E-5    0.9878935866028975       -0.0453161429744542      5.706425034004385E-4     0.9875544067752868       -0.047431765084099846    6.689532104253648E-4
0                         -0.125                   0.0023258230693102714    -7.06687932433114E-5     0.9878941545815245       -0.045303010858957216    5.653147539862963E-4     0.9875550705095103       -0.04742722758835258     6.616426357064505E-4
0                         -0.12399999999999989     0.0023291576350408212    -7.099905792416143E-5    0.987894717188263        -0.04528981022234085     5.598988120077872E-4     0.9875557295109064       -0.04742598261429592     6.715035169965715E-4
0                         -0.123                   0.0023325473371589257    -7.133210002650558E-5    0.9878952743345641       -0.0452765406572875      5.543939022963187E-4     0.987556383259209        -0.047419853097335686    6.549697007887242E-4
0                         -0.12199999999999989     0.0023359933296518117    -7.166795464738263E-5    0.987895825931063        -0.04526320188406259     5.487991966742116E-4     0.9875570321463882       -0.04740874279807702     6.475565329716037E-4
0                         -0.121                   0.0023394969131748343    -7.200670891947771E-5    0.9878963718876251       -0.04524979357951379     5.431139626084196E-4     0.9875576759405118       -0.047399997502377965    6.402182076538514E-4
0                         -0.11999999999999988     0.0023430594718373467    -7.234844378749829E-5    0.9878969121133049       -0.04523631535263297     5.373373977908012E-4     0.9875583143488783       -0.04739474107409333     6.365569632458162E-4
0                         -0.119                   0.002346682224166301     -7.269319728841708E-5    0.9878974465163203       -0.04522276685932618     5.314686379794574E-4     0.9875589475776423       -0.047386474871819455    6.293686437271056E-4
0                         -0.11799999999999988     0.0023503663902568472    -7.304104842434951E-5    0.9878979750040919       -0.045209147802876305    5.255069144918214E-4     0.9875595753451081       -0.04737921538089331     6.22255001748719E-4
0                         -0.11699999999999999     0.0023541133339158716    -7.339205445098061E-5    0.9878984974832182       -0.045195457820780806    5.194513973286908E-4     0.9875601973336775       -0.047376768183900436    6.225733014574763E-4
0                         -0.11599999999999988     0.002357924464495993     -7.374627712860837E-5    0.9878990138594665       -0.04518169654505467     5.133011338878111E-4     0.9875608146883637       -0.04735364087356806     6.00158474576637E-4
0                         -0.11499999999999999     0.00236180147798486      -7.410380761774657E-5    0.987899524037768        -0.04516786349816838     5.07055487324277E-4      0.9875614255865481       -0.0473540309016802      6.029397691058138E-4
0                         -0.11399999999999988     0.002365745816499916     -7.446463474404834E-5    0.9879000279221304       -0.04515395855856968     5.007134311239963E-4     0.9875620301628619       -0.047358138671326856    6.042980047256455E-4
0                         -0.11299999999999999     0.0023697588701674607    -7.482894520803079E-5    0.9879005254158294       -0.04513998124383739     4.942740501399091E-4     0.987562629619974        -0.04734768870932339     5.95344763667649E-4
0                         -0.11199999999999988     0.0023738425022475987    -7.519680870174801E-5    0.9879010164211818       -0.045125931090675       4.877366205217678E-4     0.987563223031113        -0.047338473533124606    5.844094629040824E-4
0                         -0.11099999999999999     0.0023779983426452465    -7.556822653859515E-5    0.9879015008396067       -0.04511180785737827     4.811002254140543E-4     0.987563810166104        -0.04733500681175564     5.840810263101327E-4
0                         -0.10999999999999988     0.0023822280506083336    -7.594332886774512E-5    0.9879019785717118       -0.04509761120895287     4.7436398267281166E-4    0.9875643913052178       -0.04732828573755349     5.780452947476622E-4
0                         -0.10899999999999999     0.002386533439205204     -7.632220717150898E-5    0.9879024495171786       -0.045083340744323554    4.6752699688643E-4       0.9875649660905363       -0.047322466372373063    5.711301514918807E-4
0                         -0.10799999999999987     0.0023909162425135057    -7.670495285822413E-5    0.9879029135747992       -0.04506899604855977     4.60588307079815E-4      0.9875655345225247       -0.0473174746840273      5.665079963799901E-4
0                         -0.10699999999999998     0.0023953783343472535    -7.709162986962476E-5    0.9879033706424367       -0.04505457679462017     4.5354708002785457E-4    0.987566096546991        -0.047310558362111794    5.587614512932763E-4
0                         -0.10599999999999987     0.002399921769191444     -7.748232934659144E-5    0.9879038206170594       -0.045040082561331164    4.4640229092069534E-4    0.9875666519476678       -0.047305040689798766    5.528662328699221E-4
0                         -0.10499999999999998     0.0024045486227500857    -7.787715433719428E-5    0.9879042633946842       -0.04502551297071042     4.3915303495153273E-4    0.9875672007746193       -0.047297369356749       5.445615840199088E-4
0                         -0.10399999999999987     0.0024092609238526262    -7.827622740776712E-5    0.9879046988703872       -0.04501086769741877     4.3179843143681764E-4    0.9875677427508668       -0.047292132014538385    5.385573266084877E-4
0                         -0.10299999999999998     0.0024140608258875775    -7.86796252314463E-5     0.9879051269383179       -0.04499614632967784     4.243374892802316E-4     0.9875682778808007       -0.047286007702920525    5.309214014782314E-4
0                         -0.10199999999999987     0.002418950696028639     -7.908743895225384E-5    0.987905547491655        -0.0449813485022361      4.1676918469384593E-4    0.9875688060425069       -0.047280413420836546    5.244831024896477E-4
0                         -0.10099999999999998     0.00242393288938669      -7.949981426511615E-5    0.9879059604226078       -0.044966473818220755    4.0909266060359353E-4    0.9875693271202464       -0.04727482056421531     5.172249141078413E-4
0                         -0.09999999999999987     0.002429009626124066     -7.991689751684155E-5    0.9879063656224112       -0.04495152185257514     4.013068886953665E-4     0.9875698410415213       -0.04726819741991026     5.113021780044878E-4
0                         -0.09899999999999998     0.0024341833271132535    -8.033873307110407E-5    0.9879067629813022       -0.04493649227649        3.9341087998493314E-4    0.9875703476436144       -0.04726256663122276     5.038572016356069E-4
0                         -0.09799999999999986     0.002439456736859616     -8.076545969390596E-5    0.9879071523885382       -0.0449213847050968      3.8540358598231626E-4    0.9875708468374785       -0.04725760357608989     4.949377476893104E-4
0                         -0.09699999999999998     0.002444832547066712     -8.11972174142973E-5     0.9879075337323694       -0.044906198678072135    3.7728401688356185E-4    0.9875713384707111       -0.04725367078097822     4.8658118694415E-4
0                         -0.09599999999999986     0.002450313527351277     -8.163412307746947E-5    0.9879079069000019       -0.04489093383825419     3.6905117002475893E-4    0.9875718225848935       -0.04724688115146036     4.792143628064925E-4
0                         -0.09499999999999997     0.0024559026342436067    -8.20763142299503E-5     0.9879082717776386       -0.04487558974113348     3.607039811202436E-4     0.9875722989644669       -0.04724046701619068     4.737450837233228E-4
0                         -0.09399999999999986     0.0024616028048782073    -8.252397126120122E-5    0.9879086282504164       -0.04486016596498788     3.522414400299182E-4     0.9875727674111682       -0.04723676418467886     4.644215486750832E-4
0                         -0.09299999999999997     0.00246741699366344      -8.297722919645992E-5    0.9879089762024056       -0.04484466218923732     3.4366245879903295E-4    0.9875732279588082       -0.047231670338765706    4.5637149316319123E-4
0                         -0.09199999999999986     0.002473348319872098     -8.343624680838382E-5    0.9879093155166363       -0.04482907795685462     3.3496593468214603E-4    0.9875736803991028       -0.04722732722740301     4.476234501459187E-4
0                         -0.09099999999999997     0.0024794001260059866    -8.390111339406193E-5    0.9879096460750564       -0.04481341286716125     3.261508355649884E-4     0.9875741247068637       -0.04722152849539097     4.400222796736014E-4
0                         -0.08999999999999986     0.0024855760284111733    -8.437201264790024E-5    0.9879099677585339       -0.044797666498498784    3.172160515566966E-4     0.9875745606741448       -0.04721701798665627     4.3197222578087303E-4
0                         -0.08899999999999997     0.002491879720505751     -8.484911131156245E-5    0.9879102804468296       -0.044781838436438175    3.08160476246454E-4      0.9875749882176625       -0.04721275926116525     4.228261105346068E-4
0                         -0.08799999999999986     0.0024983150519992062    -8.53326010734004E-5     0.9879105840185923       -0.0447659282507137      2.989829930228113E-4     0.9875754072432461       -0.047208099422587815    4.143051991896875E-4
0                         -0.08699999999999997     0.0025048858392192628    -8.582268160383175E-5    0.9879108783513291       -0.044749935564130386    2.8968246922422516E-4    0.9875758175040974       -0.04720628535188353     4.0295231826523176E-4
0                         -0.08599999999999985     0.002511596105065235     -8.631952445107499E-5    0.9879111633214209       -0.04473385994896271     2.8025771862828027E-4    0.9875762189427817       -0.047210872904640405    3.900553210376604E-4
0                         -0.08499999999999996     0.002518450053754819     -8.682335348231798E-5    0.9879114388041071       -0.044717700898336855    2.7070760122409755E-4    0.9875766101020308       -0.04728274340678044     3.443693033698721E-4
0                         -0.08399999999999985     0.002525451899640177     -8.733437284646093E-5    0.9879117046734359       -0.04470145798898076     2.610309871347376E-4     0.9875769730911197       -0.047682867652003455    -1.4065515194786087E-4
0                         -0.08299999999999996     0.002532606281661411     -8.785271878967594E-5    0.9879119608022476       -0.044685130963606455    2.5122665712138623E-4    0.9875773082582368       -0.04925554445109354     -0.0016492995410680306
0                         -0.08199999999999985     0.0025399182458229535    -8.837863368585325E-5    0.9879122070623139       -0.0446687190461043      2.4129332327246737E-4    0.9875777089185845       -0.047676515052425164    1.376685920414502E-4
0                         -0.08099999999999996     0.0025473928114159374    -8.891237331992188E-5    0.987912443323985        -0.04465222221880365     2.3122999056549365E-4    0.9875780942523079       -0.04719770369029584     1.9454383085606636E-4
0                         -0.08000000000000007     0.002555035227656339     -8.945418176674635E-5    0.9879126694566115       -0.04463563966911521     2.210351094868364E-4     0.9875784371086391       -0.04717391365905389     3.4643468837047587E-4
0                         -0.07899999999999996     0.002562850870836069     -9.000433398489549E-5    0.987912885328108        -0.04461897114612272     2.1070775346733036E-4    0.98757877309459         -0.04717557289307881     3.314183245445084E-4
0                         -0.07800000000000007     0.0025708453232229033    -9.056307079955152E-5    0.9879130908052304       -0.044602216202919445    2.0024655264373634E-4    0.9875791006786497       -0.047171719648423295    3.232988077505573E-4
0                         -0.07699999999999996     0.002579024570544432     -9.113064502294001E-5    0.9879132857534485       -0.044585374285647975    1.8964999440302817E-4    0.9875794184420144       -0.04716802809166276     3.1349256998403763E-4
0                         -0.07600000000000007     0.0025873949225595147    -9.170731624592907E-5    0.987913470036909        -0.04456844500991028     1.7891696162558918E-4    0.987579725279384        -0.04716585356968798     3.0174222873442807E-4
0                         -0.07499999999999996     0.002595963178425976     -9.229337512307918E-5    0.9879136435184566       -0.04455142797899427     1.6804620830610312E-4    0.9875800209921906       -0.047166999915885806    2.94350711195635E-4
0                         -0.07400000000000007     0.0026047362136106243    -9.288920518354783E-5    0.9879138060596317       -0.0445343226488526      1.570362393179211E-4     0.987580307089862        -0.047163480848879544    2.821503591770632E-4
0                         -0.07299999999999995     0.002613720961191745     -9.349512729635272E-5    0.9879139575205869       -0.04451712859747238     1.4588581535620934E-4    0.9875805838461387       -0.04715580311674626     2.6441601166415094E-4
0                         -0.07200000000000006     0.0026229248576664583    -9.411145444875431E-5    0.987914097760145        -0.04449984528288077     1.3459340289838877E-4    0.9875808494509456       -0.047127100891469896    2.194050175499753E-4
0                         -0.07099999999999995     0.0026323560942096706    -9.47384788514714E-5     0.9879142266356881       -0.044482472300831626    1.231577146987899E-4     0.9875811122206024       -0.04694636689978473     8.725270611124415E-5
0                         -0.07000000000000006     0.002642023221653627     -9.537663259329985E-5    0.9879143440032117       -0.04446500927152256     1.1157741075281356E-4    0.987581346997756        -0.047138410826226315    2.4247152488428024E-4
0                         -0.06899999999999995     0.0026519347782410566    -9.602633930228796E-5    0.9879144497173138       -0.044447455607510046    9.985090374310643E-5     0.987581579857772        -0.04715486976875936     2.2798312693052435E-4
0                         -0.06800000000000006     0.0026620998825001114    -9.668797270555905E-5    0.9879145436310895       -0.04442981089735982     8.797681946768169E-5     0.9875818014095713       -0.047154486839038175    2.157602192815722E-4
0                         -0.06699999999999995     0.0026725284167931833    -9.736194199649992E-5    0.987914625596181        -0.044412074587811066    7.59535549580238E-5      0.9875820116159434       -0.04715410698371235     2.0444906343814454E-4
0                         -0.06600000000000006     0.00268323070844612      -9.804872610660509E-5    0.9879146954627027       -0.04439424620797986     6.377961170670885E-5     0.9875822103082973       -0.04715509682161999     1.9348041116640694E-4
0                         -0.06499999999999995     0.002694217455725618     -9.87488247664999E-5     0.9879147530792398       -0.044376325310563486    5.145350160652823E-5     0.9875823974304719       -0.047155630963625295    1.816337175943257E-4
0                         -0.06400000000000006     0.0027054998553826797    -9.946274872447946E-5    0.9879147982928257       -0.04435831145213038     3.8973692875336445E-5    0.9875825728392078       -0.047155531965994514    1.6907237106492633E-4
0                         -0.06299999999999994     0.0027170898397430297    -1.0019101658325661E-4   0.9879148309489234       -0.04434020413579029     2.6338591060645168E-5    0.9875827362939579       -0.04715649822562375     1.5707829890102584E-4
0                         -0.062000000000000055    0.0027290000838158645    -1.0093418037333325E-4   0.9879148508913966       -0.04432200281499069     1.3546476722531809E-5    0.9875828876687729       -0.04715868684292714     1.448454535802651E-4
0                         -0.06099999999999994     0.002741243817108031     -1.0169283904755197E-4   0.9879148579624449       -0.04430370699689833     5.957540743020595E-7     0.9875830268487656       -0.04716079894098234     1.3279510950485446E-4
0                         -0.06000000000000005     0.002753835358915666     -1.0246755873965968E-4   0.9879148520026071       -0.04428531623669321     -1.2515221873112867E-5   0.9875831536741909       -0.04716257944013281     1.201948272292625E-4
0                         -0.05899999999999994     0.0027667901076359885    -1.032589394910968E-4    0.9879148328507411       -0.044266829959035706    -2.5788288356841945E-5   0.987583267924848        -0.047166040924571245    1.0714504291647227E-4
0                         -0.05800000000000005     0.0027801241936220725    -1.0406777624390949E-4   0.987914800343938        -0.044248247669296144    -3.922517667520244E-5    0.9875833695210237       -0.04716889550428626     9.375791203042863E-5
0                         -0.05699999999999994     0.0027938544612875387    -1.0489481369628519E-4   0.9879147543175076       -0.04422956893249875     -5.282757781252937E-5    0.9875834582181581       -0.04717353812826513     8.164549715422304E-5
0                         -0.05600000000000005     0.0028079988247167206    -1.0574082587419602E-4   0.9879146946049812       -0.044210793183069266    -6.659747551836484E-5    0.9875835339183353       -0.04717837643949635     6.9532171564418E-5
0                         -0.05499999999999994     0.0028225762837284975    -1.0660663249056375E-4   0.9879146210380166       -0.04419191996797187     -8.053650158759519E-5    0.9875835963949082       -0.04718409905006222     5.571312352984939E-5
0                         -0.05400000000000005     0.0028376075488133496    -1.0749300654141348E-4   0.9879145334464126       -0.04417294880179481     -9.464673276723571E-5    0.9875836455353253       -0.04719076996196379     4.041088058894306E-5
0                         -0.052999999999999936    0.0028531145764140557    -1.084009505409386E-4    0.9879144316580478       -0.04415387906642056     -1.0893009701007599E-4   0.9875836812167721       -0.04719657601352669     2.8116735712490573E-5
0                         -0.052000000000000046    0.0028691205524915848    -1.0933146337478615E-4   0.9879143154987843       -0.044134710316097       -1.2338856226500167E-4   0.9875837031567469       -0.047203724547196034    1.3990217827904582E-5
0                         -0.050999999999999934    0.0028856504717672377    -1.1028558872970796E-4   0.9879141847924939       -0.04411544194184566     -1.38024223683435E-4     0.9875837112168505       -0.04721138119351261     5.49944914206179E-7
0                         -0.050000000000000044    0.0029027309934437887    -1.1126449133958948E-4   0.9879140393609463       -0.04409607339535005     -1.5283910690621128E-4   0.9875837053151179       -0.047218305568226       -1.2738024254472084E-5
0                         -0.04899999999999993     0.0029203903191105367    -1.1226937747190453E-4   0.9879138790237709       -0.04407660422473913     -1.6783540447484356E-4   0.987583685153489        -0.0472269477727579      -2.6611947453002917E-5
0                         -0.04800000000000004     0.00293865915654854      -1.1330143945610771E-4   0.9879137035984218       -0.04405703393399621     -1.8301536183691709E-4   0.9875836506890218       -0.04723452534680029     -3.892170392352275E-5
0                         -0.04699999999999993     0.002957571034111751     -1.1436201897564094E-4   0.9879135129001225       -0.04403736192734775     -1.9838127910504636E-4   0.9875836013655876       -0.04724995013417731     -5.6872438609643566E-5
0                         -0.04600000000000004     0.0029771614649578538    -1.1545267179527298E-4   0.9879133067417567       -0.04401758780342093     -2.1393543953493121E-4   0.9875835371543067       -0.047266612269497923    -7.164481839540568E-5
0                         -0.04499999999999993     0.002997468577926533     -1.1657496484847642E-4   0.9879130849338948       -0.04399771085730923     -2.2968039365243287E-4   0.9875834585941512       -0.047272362016033076    -8.570412372915334E-5
0                         -0.04400000000000004     0.003018533594317666     -1.1773078026639639E-4   0.9879128472845731       -0.043977730558651645    -2.4561843245049573E-4   0.9875833645877343       -0.04728665549334832     -1.0000961289575282E-4
0                         -0.04299999999999993     0.0030404008205414516    -1.1892175664324018E-4   0.9879125935993306       -0.04395764637516461     -2.617522314492167E-4    0.9875832551600872       -0.0473037073033585      -1.1943019965557328E-4
0                         -0.04200000000000004     0.0030631189013080842    -1.2014977700358532E-4   0.9879123236810766       -0.043937457782056995    -2.780844515151128E-4    0.9875831303916548       -0.04731848445913742     -1.3402652733223596E-4
0                         -0.040999999999999925    0.0030867408295671595    -1.2141700997150045E-4   0.9879120373300244       -0.04391716423507364     -2.946178369855808E-4    0.9875829896249927       -0.047337067539410554    -1.5041151204215158E-4
0                         -0.040000000000000036    0.003111323776609871     -1.2272585123722306E-4   0.9879117343435789       -0.04389676523664077     -3.113552595423581E-4    0.9875828329734916       -0.04735755650088851     -1.6852862843607367E-4
0                         -0.038999999999999924    0.003136930565877199     -1.240786720716375E-4    0.9879114145162878       -0.04387625998360716     -3.282996890080817E-4    0.9875826603397726       -0.04737624977963799     -1.8401719638761507E-4
0                         -0.038000000000000034    0.003163630790942243     -1.2547824967745525E-4   0.9879110776395669       -0.04385564812396972     -3.454540292594447E-4    0.987582471418075        -0.04739793903329608     -1.9937540749839333E-4
0                         -0.03699999999999992     0.003191496846960191     -1.2692690459018127E-4   0.9879107235017885       -0.043834929190107744    -3.628219149013735E-4    0.9875822659222406       -0.04741916264520029     -2.1267322820706764E-4
0                         -0.03600000000000003     0.003220610209590791     -1.284285897842759E-4    0.987910351888038        -0.04381410247628203     -3.8040614085901316E-4   0.9875820434237857       -0.0474454543980152      -2.3244156729826843E-4
0                         -0.03499999999999992     0.003251062812635855     -1.2998687698888116E-4   0.9879099625799396       -0.04379316747044589     -3.9821042205881023E-4   0.9875818045580942       -0.04746440219159454     -2.4662720240295857E-4
0                         -0.03400000000000003     0.0032829533401268294    -1.3160564881574443E-4   0.9879095553555759       -0.0437721235720996      -4.162385169448651E-4    0.9875815476755543       -0.04749648253805078     -2.59192071021148E-4
0                         -0.03299999999999992     0.00331639327343052      -1.332889469083612E-4    0.9879091299892612       -0.043750970073803595    -4.344941957242839E-4    0.987581273708561        -0.047528805908298596    -2.8103039180221056E-4
0                         -0.03200000000000003     0.0033515059943186936    -1.350402066192399E-4    0.9879086862513105       -0.04372970657799957     -4.529817916106586E-4    0.987580981936572        -0.04756538639831649     -3.0129082775721266E-4
0                         -0.030999999999999917    0.0033884263309057546    -1.3686562586593594E-4   0.987908223907952        -0.04370833249590893     -4.71704891423519E-4     0.9875806724721795       -0.04760040587435322     -3.184609779530492E-4
0                         -0.030000000000000027    0.003427306700998569     -1.3877069827380873E-4   0.9879077427209679       -0.04368684720074948     -4.906687293915065E-4    0.9875803447988242       -0.04763949325433759     -3.3677588394858847E-4
0                         -0.028999999999999915    0.003468317405776347     -1.407614591703896E-4    0.987907242447498        -0.04366525013958474     -5.098778363479904E-4    0.9875799986945498       -0.04768206817233988     -3.562667953858514E-4
0                         -0.028000000000000025    0.0035116509415218026    -1.4284506644390163E-4   0.9879067228397231       -0.04364354070965393     -5.293373224530116E-4    0.9875796340432883       -0.04772712663307754     -3.7321961666949373E-4
0                         -0.026999999999999913    0.003557524191287875     -1.4502912306193377E-4   0.9879061836445507       -0.043621718273761       -5.490527063354032E-4    0.9875792505207173       -0.04777573510880636     -3.924464484112547E-4
0                         -0.026000000000000023    0.003606182435139652     -1.4732245093385753E-4   0.987905624603227        -0.04359978233446946     -5.690296486413931E-4    0.987578847864581        -0.04782731237956541     -4.129989532631138E-4
