% Model:              C2EQPeEpsMin1Eps002.mph
% Version:            COMSOL 5.6.0.280
% Date:               Sep 23 2021, 14:25
% Dimension:          2
% Nodes:              3001
% Expressions:        8
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u3, Gradient of u3, x component, Gradient of u3, y component, , , 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u3 (1)                   u3x (1/m)                u3y (1/m)                u5 (1)                   u5x (1/m)                u5y (1/m)
0                         0.06400000000000006      0.4433555815067111       0.18007486737650072      0.5352656424096752       -1.1575922739832243      3.0341639333498933       0.5350788996149172       -1.1755255457412257      3.044038681864778
0                         0.06499999999999995      0.4462895787290703       0.1815382631892136       0.5382853612604654       -1.160197781051305       3.0052737682311386       0.5381113167239145       -1.1737591327983123      3.020856701439843
0                         0.06599999999999984      0.4491722745449932       0.18298618505239442      0.5412761899461368       -1.1636909210832183      2.9763836031123705       0.5411207155764935       -1.1710533131256924      2.9979808615758388
0                         0.06700000000000017      0.45200366895448113      0.18441863296604388      0.5442381284666908       -1.1680605755267859      2.9474934379935918       0.5441073303696564       -1.1678888760881085      2.975259024917749
0                         0.06800000000000006      0.4547837619575315       0.18583560693016068      0.5471711768221248       -1.1732958107535933      2.9186032728748432       0.5470712172671853       -1.1653626546412033      2.9524861172318038
0                         0.06899999999999995      0.45751255355414566      0.18723710694474544      0.5500753350124399       -1.1793858742297136      2.889713107756073        0.5500121980273022       -1.1653869605950595      2.929397256470042
0                         0.06999999999999984      0.4602563839791329       0.1886296018761976       0.5529585387120167       -1.1834842346290497      2.893059686540769        0.5529306006996421       -1.1677910998429428      2.909073545811171
0                         0.07100000000000017      0.4631616035710889       0.19003040634141402      0.555842205046885        -1.17973573431448        2.8742729831939817       0.5558287890835117       -1.164691875728594       2.887366179804313
0                         0.07200000000000006      0.466047947487887        0.19142374388593442      0.5587070846784054       -1.176086750500568       2.8554862798471863       0.5587054536251143       -1.1623839974651935      2.8660206344200336
0                         0.07299999999999995      0.4689154157295283       0.1928096145097593       0.5615531776065789       -1.1725364080084137      2.836699576500397        0.561560941067461        -1.1605637833519495      2.84500734926196
0                         0.07399999999999984      0.47176400829601284      0.19418801821288886      0.5643804838314056       -1.1690838418911025      2.8179128731536185       0.5643955703369563       -1.1590062051901668      2.8243002108187167
0                         0.07500000000000018      0.4745937251873421       0.1955589549953235       0.5671890033528867       -1.1657281972847238      2.7991261698068133       0.5672096358682055       -1.1575515922199193      2.8038763083142246
0                         0.07600000000000007      0.4774045664035132       0.19692242485706207      0.5699787361710198       -1.1624686292621536      2.7803394664600205       0.5700034106846745       -1.1560935264224599      2.7837156895583637
0                         0.07699999999999996      0.48019653194452755      0.1982784277981052       0.5727496822858061       -1.1593043026885856      2.7615527631132304       0.5727771492352054       -1.1545679049978628      2.7638011167965977
0                         0.07799999999999985      0.48296962181038533      0.19962696381845293      0.5755018416972456       -1.1562343920803526      2.742766059766445        0.575531089986374        -1.1529431464243671      2.744117822560025
0                         0.07900000000000018      0.4857238360010875       0.2009680329181058       0.5782352144053395       -1.153258081466109       2.723979356419648        0.5782654577707014       -1.1512115170673396      2.7246532655155935
0                         0.08000000000000007      0.4884591745166318       0.20230163509706262      0.5809498004100855       -1.150374564249752       2.705192653072848        0.5809804658907114       -1.149381555755609       2.705396886315902
0                         0.08099999999999996      0.4911756373570194       0.20362777035532403      0.5836455997114847       -1.1475830430765468      2.6864059497260624       0.5836763179788474       -1.1474715743585684      2.686339863449806
0                         0.08199999999999985      0.49387322452225024      0.20494643869288995      0.5863226123095371       -1.1448827297009314      2.6676192463792745       0.5863532096132293       -1.145504212822319       2.6674748690917243
0                         0.08300000000000018      0.49655193601232567      0.20625764010976105      0.5889808382042437       -1.1422728448569561      2.6488325430324786       0.5890113296892667       -1.1435020276555121      2.64879582495224
0                         0.08400000000000007      0.49921177182724313      0.2075613746059361       0.5916202773956026       -1.1397526181306505      2.630045839685694        0.5916508615471147       -1.1414840933166708      2.6302976581279953
0                         0.08499999999999996      0.5018527319670038       0.20885764218141573      0.5942409298836147       -1.137321287834691       2.6112591363388957       0.5942719838549929       -1.1394635964254485      2.611976056951774
0                         0.08599999999999985      0.5044748164316079       0.21014644283619988      0.5968427956682799       -1.1349781008854007      2.592472432992111        0.5968748712483406       -1.137446403175617       2.593827226842447
0                         0.08700000000000019      0.5070780252210563       0.2114277765702892       0.5994258747495994       -1.1327223126814177      2.573685729645314        0.5994596947248324       -1.1354305807694849      2.5758476461551143
0                         0.08800000000000008      0.5096623583353469       0.21270164338368247      0.601990167127571        -1.1305531869843692      2.5548990262985214       0.6020266217952323       -1.1334068541062965      2.5580338220311964
0                         0.08899999999999997      0.5122278157744807       0.2139680432763803       0.6045356728021959       -1.128469995802388       2.5361123229517295       0.6045758163901138       -1.1313599794119087      2.5403820462485474
0                         0.08999999999999986      0.5147743975384579       0.21522697624838272      0.607062391773474        -1.1264720192746294      2.517325619604941        0.6071074385224156       -1.1292710168786335      2.522888151071084
0                         0.09100000000000019      0.5173021036272795       0.2164784422996902       0.6095703240414063       -1.1245585455579201      2.4985389162581377       0.6096216437058563       -1.12712048477951        2.505547265099551
0                         0.09200000000000008      0.5198109340409431       0.21772244143030173      0.6120594696059908       -1.122728870715567       2.4797522129113605       0.6121185821291903       -1.1248923779671778      2.488353569121045
0                         0.09299999999999997      0.5223008887794502       0.21895897364021782      0.6145298284672286       -1.120982298608187       2.460965509564566        0.6145983975863268       -1.1225790339349644      2.4713000519590835
0                         0.09399999999999986      0.5247719678428004       0.22018803892943845      0.6169814006251194       -1.119318140785587       2.4421788062177785       0.6170612261622868       -1.1201868301182925      2.454378266323999
0                         0.0950000000000002       0.5272241712309952       0.22140963729796417      0.6194141860796646       -1.1177357163811583      2.4233921028709857       0.6195071946750155       -1.1177426963818364      2.43757808466285
0                         0.09600000000000009      0.529657498944032        0.22262376874579387      0.6218281848308619       -1.1162343520077227      2.404605399524196        0.6219364188730435       -1.1153014270159203      2.4208874550091037
0                         0.09699999999999998      0.5320719509819122       0.2238304332729282       0.6242233968787124       -1.114813381654913       2.385818696177396        0.6243490013890004       -1.1129537769458306      2.404292156833304
0                         0.09799999999999986      0.5344675273446357       0.22502963087936706      0.6265998222232162       -1.1134721465887698      2.367031992830616        0.6267450294489754       -1.1108353271346865      2.387775556892309
0                         0.0990000000000002       0.5367970555457783       0.22622791478295595      0.6289648834418264       -1.110683468987872       2.3576970112570015       0.6291247904643352       -1.1082685984571716      2.3716120815968997
0                         0.10000000000000009      0.5391109601136943       0.2274215505957122       0.6313151091486574       -1.1078529815198608      2.3427544024053115       0.6314882906545959       -1.1057086881002238      2.355408018053956
0                         0.10099999999999998      0.5414101933508321       0.22861043735062508      0.6336503922466366       -1.1050094241533481      2.327811793553613        0.6338356452868786       -1.1031520387137799      2.339320321560029
0                         0.10199999999999987      0.5436947552571919       0.2297945750476947       0.6359707327357641       -1.1021528835070191      2.312869184701917        0.6361669688341482       -1.1005863590765905      2.3233452417379366
0                         0.1030000000000002       0.5459646458327743       0.23097396368692136      0.6382761306160409       -1.0992834454354274      2.297926575850223        0.6384823721305299       -1.0980024798921406      2.307479249448563
0                         0.10400000000000009      0.5482198650775777       0.23214860326830433      0.6405665858874651       -1.0964011950380912      2.2829839669985206       0.6407819625870418       -1.095393858312952       2.2917190257885784
0                         0.10499999999999998      0.5504604129916025       0.2333184937918438       0.6428420985500374       -1.0935062166673797      2.2680413581468244       0.643065844396334        -1.092756123024664       2.276061451085609
0                         0.10599999999999987      0.5526862895748498       0.23448363525754007      0.6451026686037582       -1.090598593936914       2.253098749295136        0.6453341187264141       -1.0900866592998366      2.2605035938950735
0                         0.1070000000000002       0.5548974948273194       0.2356440276653935       0.6473482960486282       -1.0876784097294798      2.238156140443423        0.647586883903375        -1.0873842333788213      2.245042699996577
0                         0.1080000000000001       0.55709402874901         0.23679967101540306      0.6495789808846455       -1.0847457462049892      2.2232135315917243       0.6498242355831138       -1.084648655591979       2.2296761813898556
0                         0.10899999999999999      0.5592758913399225       0.2379505653075693       0.6517947231118111       -1.0818006848084534      2.20827092274003         0.6520462669120547       -1.0818804816296301      2.2144016052913558
0                         0.10999999999999988      0.5614430826000567       0.23909671054189216      0.6539955227301251       -1.0788433062779623      2.193328313888332        0.6542530686768616       -1.0790807513972847      2.1992166831303384
0                         0.11100000000000021      0.5635956025294138       0.24023810671837229      0.6561813797395883       -1.0758736906514585      2.178385705036634        0.6564447294431502       -1.0762507648431072      2.184119259545509
0                         0.1120000000000001       0.5657334511279917       0.24137475383700852      0.6583522941401989       -1.0728919172756473      2.1634430961849374       0.6586213356831914       -1.073391894244636       2.1691073013810085
0                         0.11299999999999999      0.5678566283957914       0.24250665189780138      0.6605082659319577       -1.0698980648121654      2.148500487333246        0.6607829718926205       -1.0705054323871732      2.1541788866827307
0                         0.11399999999999988      0.5699651343328129       0.24363380090075099      0.6626492951148648       -1.0668922112457304      2.1335578784815454       0.6629297206961354       -1.0675924760709021      2.1393321936948997
0                         0.11500000000000021      0.5720589689390573       0.2447562008458577       0.6647753816889213       -1.0638744338913988      2.118615269629847        0.6650616629421917       -1.0646538444673836      2.1245654898561157
0                         0.1160000000000001       0.5741381322145226       0.24587385173312065      0.6668865256541251       -1.0608448094009568      2.1036726607781477       0.6671788777866943       -1.0616900317367752      2.1098771207957947
0                         0.11699999999999999      0.5762026241592095       0.24698675356254018      0.6689827270104771       -1.0578034137713148      2.0887300519264524       0.6692814427656901       -1.0587011934594883      2.095265499330352
0                         0.11799999999999988      0.5782524447731184       0.24809490633411646      0.6710639857579774       -1.0547503223502148      2.0737874430747634       0.6713694338570508       -1.0556871663235956      2.0807290944597447
0                         0.11900000000000022      0.58028759405625         0.2491983100478498       0.673130301896627        -1.0516856098438974      2.0588448342230565       0.6734429255311551       -1.0526475206009243      2.066266420363552
0                         0.1200000000000001       0.5823080720086026       0.25029696470373947      0.675181675426424        -1.0486093503236988      2.043902225371356        0.6755019907905643       -1.0495816449225612      2.0518760253973327
0                         0.121                    0.5843138786301769       0.2513908703017857       0.6772181063473693       -1.0455216172327813      2.0289596165196664       0.6775467011987003       -1.046488862854548       2.0375564810889926
0                         0.12199999999999989      0.5863050139209731       0.2524800268419886       0.6792395946594629       -1.042422483392845       2.014017007667971        0.6795771268975137       -1.0433685808434818      2.0233063711350696
0                         0.12300000000000022      0.5882814778809919       0.25356443432434866      0.6812461403627057       -1.0393120210105111      1.9990743988162585       0.6815933366141521       -1.0402204670094228      2.0091242803969327
0                         0.12400000000000011      0.5902432705102318       0.25464409274886496      0.683237743457096        -1.0361903016841136      1.9841317899645674       0.6835953976566191       -1.0370446603927117      1.9950087838974098
0                         0.125                    0.5921903918086935       0.2557190021155379       0.6852144039426344       -1.0330573964096863      1.9691891811128739       0.6855833758984397       -1.0338420101625512      1.9809584358165697
0                         0.1259999999999999       0.594122841776377        0.25678916242436745      0.6871761218193213       -1.02991337558769        1.9542465722611815       0.6875573357523121       -1.0306143443637925      1.9669717584885036
0                         0.12700000000000022      0.5960406204132832       0.2578545736753542       0.6891228970871572       -1.02675830902888        1.9393039634094744       0.6895173401327613       -1.0273647677805047      1.9530472313976772
0                         0.1280000000000001       0.5979437277194103       0.25891523586849713      0.6910547297461407       -1.0235922659608447      1.924361354557788        0.6914634504077846       -1.0240979884502646      1.939183280174649
0                         0.129                    0.5998321636947592       0.2599711490037967       0.6929716197962723       -1.0204153150336905      1.9094187457060816       0.6933957263395002       -1.0208206724890394      1.9253782655932776
0                         0.1299999999999999       0.601717898163808        0.2610239051209501       0.694875074461639        -1.0170614144656074      1.8972503253499773       0.6953142349050273       -1.0175068335693556      1.9116449773798423
0                         0.13100000000000023      0.6035973235203879       0.26207376143139793      0.6967658538419425       -1.0136332589999189      1.8843084352555068       0.6972190334453391       -1.014163908077947       1.8979617566733968
0                         0.13200000000000012      0.605466891871353        0.26312035538323186      0.6986436913321507       -1.0101879321593863      1.8713665451610446       0.6991101775463775       -1.0108006626294759      1.8843359211842285
0                         0.133                    0.6073266032167044       0.26416368697645226      0.7005085869322641       -1.0067254829533334      1.8584246550665797       0.7009877240664014       -1.0074167100440872      1.8707664229524161
0                         0.1339999999999999       0.6091764575564423       0.26520375621105924      0.7023605406422833       -1.0032459602046044      1.8454827649721217       0.7028517288334247       -1.004011805137089       1.8572522492914527
0                         0.13500000000000023      0.6110164548905673       0.2662405630870533       0.7041995524622088       -0.9997494125505031      1.8325408748776604       0.7047022466800085       -1.0005858250844837      1.8437924218135984
0                         0.13600000000000012      0.6128465952190779       0.26727410760443354      0.7060256223920391       -0.9962358884440728      1.8195989847831917       0.7065393314770657       -0.997138751108063       1.830385995454542
0                         0.137                    0.6146668785419747       0.26830438976320015      0.7078387504317748       -0.9927054361544618      1.8066570946887304       0.708363036166703        -0.9936706515133376      1.8170320574977585
0                         0.1379999999999999       0.6164773048592579       0.26933140956335344      0.7096389365814161       -0.9891581037681438      1.7937152045942686       0.7101734127940761       -0.9901816660095553      1.8037297265996157
0                         0.13900000000000023      0.6182778741709283       0.2703551670048938       0.7114261808409638       -0.985593939189394       1.7807733144997988       0.7119705125382799       -0.9866719913937662      1.7904781518145343
0                         0.14000000000000012      0.6200685864769842       0.2713756620878202       0.7132004832104161       -0.9820129901416264      1.7678314244053361       0.7137543857422525       -0.9831418684798827      1.7772765116190394
0                         0.14100000000000001      0.6218494417774265       0.2723928948121332       0.7149618436897741       -0.9784153041678604      1.7548895343108772       0.7155250819417168       -0.9795915703725449      1.7641240129371636
0                         0.1419999999999999       0.623620440072255        0.27340686517783275      0.7167102622790374       -0.9748009286318621      1.741947644216417        0.7172826498931353       -0.9760213919992848      1.75101989016497
0                         0.14300000000000024      0.6253815813614709       0.2744175731849194       0.7184457389782073       -0.971169910718795       1.7290057541219501       0.7190271376006977       -0.9724316409245758      1.7379634041956258
0                         0.14400000000000013      0.6271328656450721       0.27542501883339204      0.7201682737872817       -0.9675222974360171      1.7160638640274852       0.7207585923423266       -0.9688226294415428      1.7249538414435626
0                         0.14500000000000002      0.6288742929230597       0.27642920212325134      0.7218778667062618       -0.9638581356142509      1.7031219739330212       0.7224770606947156       -0.9651946679175172      1.711990512870149
0                         0.1459999999999999       0.6306058631954338       0.27743012305449716      0.7235745177351475       -0.9601774719079617      1.690180083838569        0.7241825885573857       -0.9615480593930437      1.6990727530077616
0                         0.14700000000000024      0.6323275764621948       0.27842778162713         0.7252582268739394       -0.9564803527964651      1.6772381937440948       0.7258752211757711       -0.9578830954210614      1.686199918984985
0                         0.14800000000000013      0.6340394327233414       0.2794221778411489       0.726928994122636        -0.9527668245848664      1.6642963036496352       0.7275550031633233       -0.954200053158846       1.6733713895513702
0                         0.14900000000000002      0.6357414319788746       0.2804133116965545       0.7285868194812383       -0.9490369334044063      1.6513544135551679       0.7292219785226498       -0.9504991936647391      1.660586564101865
0                         0.1499999999999999       0.6374335742287939       0.2814011831933466       0.730231702949746        -0.9452907252136806      1.6384125234607074       0.7308761906656689       -0.9467807614333379      1.6478448617023627
0                         0.15100000000000025      0.6391158594731003       0.2823857923315257       0.73186364452816         -0.9415282457994901      1.6254706333662459       0.7325176824327946       -0.9430449851276804      1.6351457201136075
0                         0.15200000000000014      0.6407882877117925       0.28336713911109096      0.7334826442164789       -0.9377495407772541      1.61252874327178         0.734146496111141        -0.939292079536845       1.6224885948166763
0                         0.15300000000000002      0.6424508589448709       0.2843452235320427       0.7350887020147031       -0.9339546555922202      1.599586853177318        0.7357626734517583       -0.9355222487031711      1.6098729580374636
0                         0.15399999999999991      0.6441035731723356       0.2853200455943811       0.736681817922833        -0.9301436355199117      1.5866449630828594       0.7373662556858888       -0.9317356902587739      1.5972982977714942
0                         0.15500000000000025      0.6457464303941874       0.2862916052981065       0.7382619919408693       -0.9263165256674034      1.5737030729883923       0.7389572835402494       -0.9279326009345096      1.584764116808956
0                         0.15600000000000014      0.6473794306104249       0.287259902643218        0.7398292240688102       -0.922473370973196       1.5607611828939285       0.7405357972513353       -0.9241131832449136      1.5722699317591848
0                         0.15700000000000003      0.6490025738210488       0.28822493762971607      0.7413835143066567       -0.9186142162093738      1.547819292799468        0.7421018365787575       -0.9202776533173502      1.5598152720755358
0                         0.15799999999999992      0.6506158600260589       0.28918671025760073      0.7429248626544088       -0.9147391059809254      1.5348774027050078       0.7436554408175946       -0.916426249934308       1.5473996790804332
0                         0.15900000000000025      0.652219289225456        0.29014522052687236      0.7444532691120671       -0.9108480847275591      1.521935512610539        0.7451966488097768       -0.9125592446519847      1.5350227049898653
0                         0.16000000000000014      0.6538128614192389       0.2911004684375302       0.7459687336796302       -0.9069411967240962      1.5089936225160785       0.7467254989544885       -0.9086769531250108      1.5226839119382172
0                         0.16100000000000003      0.655396576607408        0.2920524539895745       0.7474712563570989       -0.9030184860810131      1.4960517324216112       0.7482420292176031       -0.9047797475259594      1.5103828710033014
0                         0.16199999999999992      0.6569704347899636       0.2930011771830054       0.7489608371444731       -0.8990799967455675      1.4831098423271507       0.749746277140138        -0.9008680701158326      1.4981191612309408
0                         0.16300000000000026      0.6585344359669062       0.29394663801782334      0.7504374760417535       -0.8951257725025167      1.470167952232682        0.7512382798457328       -0.8969424479131971      1.4858923686599288
0                         0.16400000000000015      0.6600875849512052       0.29488908977983697      0.751901233816628        -0.8911482377918131      1.4576278512068492       0.7527180742174006       -0.8930027865051037      1.4737027335079012
0                         0.16500000000000004      0.6616299874223487       0.29582944207901213      0.7533530533216964       -0.8871392034958447      1.4460111589303972       0.7541856971396872       -0.8890478415724962      1.4615491480943685
0                         0.16599999999999993      0.663164960600825        0.2967673677126563       0.7547932561344886       -0.8831191233781835      1.4343944666539272       0.7556411845218916       -0.8850792020387426      1.4494315879434805
0                         0.16700000000000026      0.6646925044866349       0.29770286668076995      0.7562218422550044       -0.8790880480820182      1.4227777743774712       0.7570845721948525       -0.8810970477999251      1.4373496659759073
0                         0.16800000000000015      0.666212619079777        0.2986359389833522       0.7576388116832438       -0.8750460279418067      1.4111610821010185       0.7585158956075969       -0.8771015639772957      1.425303005610896
0                         0.16900000000000004      0.667725304380252        0.2995665846204035       0.7590441644192063       -0.8709931129851377      1.3995443898245574       0.7599351898377289       -0.8730929400670441      1.413291240546036
0                         0.16999999999999993      0.6692305603880601       0.3004948035919238       0.7604379004628924       -0.8669293529351139      1.3879276975481032       0.7613424896015987       -0.8690713690918568      1.4013140145396832
0                         0.17100000000000026      0.6707283871032018       0.3014205958979136       0.7618200198143028       -0.8628547972128927      1.3763110052716427       0.7627378292642545       -0.8650370468342204      1.3893709811922994
0                         0.17200000000000015      0.6722187845256758       0.302343961538372        0.7631905224734362       -0.8587694949394605      1.364694312995176        0.7641212428491733       -0.8609901711139862      1.3774618037274435
0                         0.17300000000000004      0.6737017526554826       0.3032649005132994       0.7645494084402927       -0.8546734949385936      1.3530776207187187       0.7654927640477771       -0.8569309411319792      1.3655861547728887
0                         0.17399999999999993      0.6751772914926226       0.3041834128226959       0.7658966777148731       -0.8505668457386977      1.3414609284422694       0.7668524262287273       -0.8528595568505676      1.3537437161426962
0                         0.17500000000000027      0.6766454010370961       0.30509949846656176      0.7672323302971776       -0.84644959557486        1.3298442361657978       0.7682002624470009       -0.8487762184598378      1.3419341786179153
0                         0.17600000000000016      0.6781060812889018       0.3060131574448963       0.768556366187205        -0.842321792391725       1.3182275438893343       0.7695363054527469       -0.8446811258472473      1.330157241728232
0                         0.17700000000000005      0.6795593322480405       0.30692438975769987      0.769868785384956        -0.8381834838447749      1.3066108516128772       0.7708605876999295       -0.8405744781726545      1.3184126135330376
0                         0.17799999999999994      0.6810051539145122       0.3078331954049725       0.7711695878904306       -0.8340347173031942      1.294994159336422        0.7721731413547449       -0.8364564734628225      1.3067000104031667
0                         0.17899999999999983      0.6824435462883168       0.3087395743867142       0.7724587737036286       -0.8298755398520672      1.2833774670599571       0.7734739983038242       -0.8323273082631816      1.2950191568017568
0                         0.18000000000000016      0.6838745093694552       0.3096435267029253       0.7737363428245507       -0.8257059982939154      1.2717607747834974       0.7747631901622186       -0.8281871773514992      1.2833697850658805
0                         0.18100000000000005      0.6852980431579256       0.31054505235360497      0.7750022952531959       -0.821526139151241       1.2601440825070338       0.7760407482811594       -0.8240362734881516      1.271751635187966
0                         0.18199999999999994      0.6867141476537293       0.31144415133875375      0.7762566309895647       -0.8173360086685064      1.2485273902305887       0.7773067037556095       -0.8198747872270848      1.2601644545968789
0                         0.18299999999999983      0.6881228228568655       0.3123408236583715       0.7774993500336568       -0.8131356528141802      1.2369106979541251       0.7785610874315863       -0.8157029067681256      1.248607997939157
0                         0.18400000000000016      0.6895240687673356       0.31323506931245876      0.778730452385473        -0.8089251172830713      1.2252940056776602       0.7798039299132727       -0.8115208178659248      1.2370820268609266
0                         0.18500000000000005      0.690917885385138        0.3141268883010146       0.7799499380450123       -0.8047044474976779      1.2136773134012009       0.7810352615699043       -0.8073287037796619      1.225586309788557
0                         0.18599999999999994      0.6923042727102733       0.3150162806240395       0.7811578070122752       -0.8004736886110847      1.2020606211247409       0.7822551125424438       -0.80312674527879        1.2141206217104763
0                         0.18699999999999983      0.6936832307427415       0.31590324628153343      0.7823540592872615       -0.7962328855084726      1.1904439288482824       0.7834635127500323       -0.7989151206896529      1.2026847439582617
0                         0.18800000000000017      0.6950547594825434       0.3167877852734968       0.7835386948699721       -0.7919820828089423      1.1788272365718173       0.7846604918962224       -0.7946940059872516      1.1912784639879144
0                         0.18900000000000006      0.6964188589296775       0.3176698975999288       0.7847117137604055       -0.7877213248679176      1.167210544295361        0.7858460794749933       -0.7904635749488481      1.1799015751614614
0                         0.18999999999999995      0.6977755290841445       0.3185495832608299       0.7858731159585626       -0.7834506557787964      1.1555938520188975       0.7870203047765487       -0.786223999329078       1.1685538765281283
0                         0.19099999999999984      0.6991247699459445       0.3194268422561999       0.7870229014644431       -0.7791701193749765      1.1439771597424495       0.7881831968928942       -0.781975449104413       1.1572351726056358
0                         0.19200000000000017      0.7004665815150781       0.3203016745860394       0.7881610702780476       -0.774879759231657       1.132360467465981        0.7893347847231971       -0.7777180927418021      1.1459452731616782
0                         0.19300000000000006      0.7018009637915442       0.3211740802503476       0.7892876223993753       -0.7705796186680253      1.1207437751895202       0.7904750969789238       -0.7734520975361787      1.1346839929951034
0                         0.19399999999999995      0.703127916775343        0.3220440592491247       0.7904025578284264       -0.7662697407488286      1.1091270829130668       0.7916041621887655       -0.7691776299607055      1.1234511517171175
0                         0.19499999999999984      0.7044474404664749       0.32291161158237097      0.7915058765652012       -0.7619501682863793      1.0975103906366033       0.7927220087033403       -0.7648948561000641      1.1122465735331704
0                         0.19600000000000017      0.7057595348649403       0.3237767372500866       0.7925975786096998       -0.7576209438423458      1.0858936983601433       0.7938286646996773       -0.7606039420825477      1.1010700870235972
0                         0.19700000000000006      0.707064199970738        0.3246394362522709       0.7936776639619216       -0.7532821097296729      1.0742770060836782       0.7949241581854811       -0.7563050545866994      1.0899215249256724
0                         0.19799999999999995      0.7083614357838687       0.3254997085889242       0.794746132621867        -0.7489337080143788      1.0626603138072304       0.7960085170031823       -0.7519983613798832      1.0788007239141686
0                         0.19899999999999984      0.7096512423043324       0.3263575542600466       0.7958029845895359       -0.7445757805172         1.0510436215307684       0.7970817688337635       -0.7476840319259241      1.067707524383263
0                         0.20000000000000018      0.7109336195321295       0.3272129732656383       0.7968482198649288       -0.7402083688155414      1.0394269292543068       0.798143941200371        -0.7433622379373779      1.0566417702276019
0                         0.20100000000000007      0.7122085674672591       0.3280659656056988       0.7978818384480448       -0.7358315142452242      1.027810236977852        0.7991950614717025       -0.7390331541326334      1.0456033086240308
0                         0.20199999999999996      0.7134767351742016       0.32891700512484195      0.7989039121449063       -0.7314421979310203      1.0166495866379808       0.8002351569055792       -0.7346968492439021      1.0345920686159935
0                         0.20299999999999985      0.7147392427586682       0.32976628651743306      0.7999152753821002       -0.7270457964679398      1.006076887749942        0.8012642545934808       -0.730353487390347       1.0236077905156298
0                         0.20400000000000018      0.7159960552752457       0.33061366008234094      0.8009160659204064       -0.7226446055814304      0.9955041888618954       0.8022823814245081       -0.7260032583647208      1.0126503262236584
0                         0.20500000000000007      0.7172471727239333       0.3314591258195648       0.801906283759824        -0.718238636795175       0.9849314899738646       0.8032895641271262       -0.7216463062721189      1.0017195056417563
0                         0.20599999999999996      0.7184925951047317       0.33230268372910526      0.8028859289003538       -0.7138279015958525      0.9743587910858136       0.8042858292614485       -0.7172827735661381      0.9908151621455433
0                         0.20699999999999985      0.7197323224176407       0.33314433381096215      0.8038550013419956       -0.7094124114338851      0.9637860921977749       0.8052712032226731       -0.7129128010268587      0.9799371325280688
0                         0.20800000000000018      0.7209663546626609       0.3339840760651357       0.8048135010847498       -0.7049921777226572      0.95321339330973         0.8062457122444793       -0.7085365277602119      0.9690852569453096
0                         0.20900000000000007      0.722194691839791        0.33482191049162524      0.8057614281286152       -0.700567211838952       0.942640694421682        0.8072093824023604       -0.7041540911617329      0.9582593788606532
0                         0.20999999999999996      0.723417333949032        0.33565783709043134      0.8066987824735927       -0.6961375251236179      0.9320679955336467       0.8081622396169027       -0.6997656269265072      0.9474593449889191
0                         0.21099999999999985      0.7246342809903834       0.3364918558615537       0.8076255641196822       -0.6917031288809429      0.921495296645602        0.8091043096570107       -0.695371269026282       0.9366850052407498
0                         0.2120000000000002       0.7258455329638462       0.337323966804993        0.8085417730668842       -0.6872640343792696      0.9109225977575637       0.8100356181430751       -0.6909711497069494      0.9259362126672661
0                         0.21300000000000008      0.7270510898694189       0.3381541699207482       0.8094474093151974       -0.6828202528510127      0.9003498988695116       0.8109561905500823       -0.686565399492942       0.9152128234046245
0                         0.21399999999999997      0.7282509517071024       0.3389824652088199       0.8103424728646229       -0.6783717954928457      0.8897771999814705       0.8118660522106765       -0.6821541471664246      0.9045146966180139
0                         0.21499999999999986      0.7294451184768965       0.3398088526692081       0.8112269637151603       -0.6739186734657976      0.8792045010934347       0.812765228318157        -0.677737519786926       0.8938416944463778
0                         0.2160000000000002       0.7306335901788018       0.34063333230191295      0.8121008818668101       -0.6694608978952317      0.8686318022053918       0.8136537439294282       -0.673315642681331       0.8831936819468744
0                         0.21700000000000008      0.7318163668128171       0.3414559041069339       0.8129642273195713       -0.6649984798715521      0.8580591033173444       0.8145316239678839       -0.6688886394568085      0.8725705270390612
0                         0.21799999999999997      0.7329934483789431       0.34227656808427126      0.8138170000734446       -0.6605314304494695      0.8474864044293011       0.8153988932262487       -0.6644566319964097      0.8619721004496748
0                         0.21899999999999986      0.7341648348771798       0.343095324233925        0.8146592001284297       -0.6560597606490108      0.8369137055412628       0.8162555763693522       -0.6600197404898228      0.8513982756567456
0                         0.2200000000000002       0.7353305263075276       0.3439121725558956       0.8154908274845272       -0.6515834814550236      0.8263410066532152       0.8171016979368564       -0.6555780834184587      0.8408489288340953
0                         0.22100000000000009      0.7364905226699854       0.3447271130501822       0.8163118821417363       -0.6471026038176665      0.8157683077651681       0.8179372823459201       -0.6511317775873315      0.8303239387959575
0                         0.22199999999999998      0.737644823964554        0.34554014571678526      0.8171223641000573       -0.642617138652591       0.8051956088771344       0.8187623538938144       -0.6466809381404022      0.8198231869411761
0                         0.22299999999999986      0.7387934301912331       0.34635127055570464      0.8179222733594904       -0.6381270968407128      0.7946229099890916       0.8195769367604786       -0.6422256785702298      0.8093465571977568
0                         0.2240000000000002       0.7399363413500235       0.3471604875669409       0.8187116099200357       -0.6336324892284048      0.7840502111010386       0.8203810550110209       -0.637766110739231       0.7988939359672012
0                         0.2250000000000001       0.7410735574409241       0.34796779675049316      0.8194903737816928       -0.629133326628097       0.7734775122130043       0.8211747325981643       -0.6333023449147213      0.7884652120691192
